,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
395,0.3410714285714286,0.5823170731707317,0.43018018018018017,0.9821428571428571,0.1676829268292683,0.28645833333333337,1.0,0.018292682926829267,0.03592814371257485,0.313915857605178,0.5914634146341463,0.4101479915433403
396,0.34464285714285714,0.5938461538461538,0.4361581920903954,0.9464285714285714,0.16307692307692306,0.27821522309711283,1.0,0.021538461538461538,0.04216867469879518,0.3122977346278317,0.5938461538461538,0.40933191940615055
397,0.30357142857142855,0.5466237942122186,0.39035591274397247,0.9821428571428571,0.17684887459807075,0.29972752043596734,1.0,0.01929260450160772,0.03785488958990536,0.2766990291262136,0.5498392282958199,0.3681377825618945
398,0.3142857142857143,0.5517241379310345,0.4004550625711035,0.9642857142857143,0.16927899686520376,0.288,1.0,0.018808777429467086,0.03692307692307692,0.28640776699029125,0.554858934169279,0.37780149413020275
399,0.33214285714285713,0.5740740740740741,0.420814479638009,0.9642857142857143,0.16666666666666666,0.28421052631578947,1.0,0.021604938271604937,0.042296072507552865,0.3042071197411003,0.5802469135802469,0.3991507430997877
400,0.31785714285714284,0.5855263157894737,0.41203703703703703,1.0,0.18421052631578946,0.3111111111111111,1.0,0.02631578947368421,0.05128205128205127,0.2896440129449838,0.5888157894736842,0.3882863340563991
401,0.3464285714285714,0.5773809523809523,0.43303571428571425,0.9464285714285714,0.15773809523809523,0.27040816326530615,1.0,0.023809523809523808,0.046511627906976744,0.3155339805825243,0.5803571428571429,0.40880503144654096
402,0.30178571428571427,0.5709459459459459,0.39485981308411217,0.9642857142857143,0.18243243243243243,0.3068181818181818,1.0,0.02364864864864865,0.04620462046204621,0.2766990291262136,0.5777027027027027,0.3741794310722101
403,0.30892857142857144,0.569078947368421,0.40046296296296297,0.9642857142857143,0.17763157894736842,0.3,1.0,0.023026315789473683,0.04501607717041801,0.27993527508090615,0.569078947368421,0.3752711496746204
404,0.2910714285714286,0.5582191780821918,0.38262910798122074,0.9821428571428571,0.18835616438356165,0.31609195402298845,1.0,0.02054794520547945,0.040268456375838924,0.2669902912621359,0.565068493150685,0.3626373626373627
405,0.3517857142857143,0.5880597014925373,0.4402234636871508,0.9642857142857143,0.16119402985074627,0.2762148337595908,1.0,0.01791044776119403,0.03519061583577713,0.32038834951456313,0.591044776119403,0.41552990556138514
406,0.3339285714285714,0.584375,0.42499999999999993,0.9821428571428571,0.171875,0.2925531914893617,1.0,0.01875,0.03680981595092024,0.3042071197411003,0.5875,0.4008528784648187
407,0.3482142857142857,0.5701754385964912,0.4323725055432372,0.9821428571428571,0.1608187134502924,0.27638190954773867,1.0,0.017543859649122806,0.034482758620689655,0.31715210355987056,0.5730994152046783,0.4083333333333333
408,0.29642857142857143,0.5570469798657718,0.3869463869463869,0.9464285714285714,0.17785234899328858,0.29943502824858753,1.0,0.020134228187919462,0.03947368421052631,0.2702265372168285,0.5604026845637584,0.3646288209606987
409,0.32857142857142857,0.5714285714285714,0.41723356009070295,0.9821428571428571,0.17080745341614906,0.291005291005291,1.0,0.018633540372670808,0.03658536585365854,0.30258899676375406,0.5807453416149069,0.39787234042553193
410,0.3107142857142857,0.5576923076923077,0.39908256880733944,0.9642857142857143,0.17307692307692307,0.2934782608695652,1.0,0.019230769230769232,0.03773584905660378,0.28317152103559873,0.5608974358974359,0.37634408602150543
411,0.3267857142857143,0.5736677115987461,0.416382252559727,0.9642857142857143,0.16927899686520376,0.288,1.0,0.018808777429467086,0.03692307692307692,0.2977346278317152,0.5768025078369906,0.39274279615795094
412,0.3267857142857143,0.5736677115987461,0.416382252559727,0.9821428571428571,0.1724137931034483,0.29333333333333333,1.0,0.018808777429467086,0.03692307692307692,0.30258899676375406,0.5862068965517241,0.3991462113127001
413,0.3678571428571429,0.6041055718475073,0.4572697003329634,0.9642857142857143,0.15835777126099707,0.2720403022670025,1.0,0.017595307917888565,0.0345821325648415,0.3333333333333333,0.6041055718475073,0.42961418143899893
414,0.33035714285714285,0.5910543130990416,0.42382588774341357,0.9821428571428571,0.1757188498402556,0.2981029810298103,0.8571428571428571,0.019169329073482427,0.03749999999999999,0.30258899676375406,0.597444089456869,0.40171858216970996
415,0.3125,0.5663430420711975,0.40276179516685845,0.9642857142857143,0.17475728155339806,0.2958904109589041,1.0,0.022653721682847898,0.04430379746835443,0.284789644012945,0.56957928802589,0.3797195253505933
416,0.37142857142857144,0.5859154929577465,0.4546448087431694,1.0,0.15774647887323945,0.2725060827250608,1.0,0.01971830985915493,0.038674033149171276,0.3414239482200647,0.5943661971830986,0.43371017471736895
417,0.3107142857142857,0.564935064935065,0.4009216589861751,1.0,0.18181818181818182,0.3076923076923077,1.0,0.022727272727272728,0.044444444444444446,0.28317152103559873,0.5681818181818182,0.3779697624190065
418,0.31785714285714284,0.5615141955835962,0.4059293044469783,0.9642857142857143,0.17034700315457413,0.28954423592493295,1.0,0.01892744479495268,0.03715170278637771,0.2928802588996764,0.5709779179810726,0.38716577540106956
419,0.3392857142857143,0.5671641791044776,0.4245810055865922,0.9642857142857143,0.16119402985074627,0.2762148337595908,1.0,0.01791044776119403,0.03519061583577713,0.3106796116504854,0.573134328358209,0.4029380902413431
420,0.30357142857142855,0.5379746835443038,0.38812785388127846,0.9821428571428571,0.17405063291139242,0.2956989247311828,1.0,0.0189873417721519,0.03726708074534161,0.2750809061488673,0.5379746835443038,0.36402569593147754
421,0.3392857142857143,0.5775075987841946,0.4274465691788527,0.9821428571428571,0.16717325227963525,0.2857142857142857,1.0,0.0182370820668693,0.035820895522388055,0.3106796116504854,0.5835866261398176,0.4054910242872228
422,0.31607142857142856,0.553125,0.4022727272727273,0.9464285714285714,0.165625,0.28191489361702127,1.0,0.01875,0.03680981595092024,0.2896440129449838,0.559375,0.38166311300639666
423,0.325,0.5565749235474006,0.41037204058624577,0.9821428571428571,0.16819571865443425,0.28720626631853785,1.0,0.01834862385321101,0.03603603603603604,0.2977346278317152,0.5626911314984709,0.38941798941798944
424,0.33214285714285713,0.5867507886435331,0.42417331812998854,0.9642857142857143,0.17034700315457413,0.28954423592493295,1.0,0.01892744479495268,0.03715170278637771,0.3042071197411003,0.5930599369085173,0.40213903743315504
425,0.3482142857142857,0.6132075471698113,0.4441913439635535,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.0220125786163522,0.04307692307692307,0.3187702265372168,0.6194968553459119,0.42094017094017094
426,0.3357142857142857,0.5911949685534591,0.4282460136674259,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.3074433656957929,0.5974842767295597,0.405982905982906
427,0.32857142857142857,0.5696594427244582,0.41676104190260477,0.9642857142857143,0.16718266253869968,0.28496042216358836,1.0,0.018575851393188854,0.0364741641337386,0.30097087378640774,0.5758513931888545,0.39532412327311367
428,0.30892857142857144,0.5785953177257525,0.4027939464493597,1.0,0.18729096989966554,0.3154929577464789,1.0,0.020066889632107024,0.03934426229508197,0.2815533980582524,0.5819397993311036,0.37949836423118866
429,0.3053571428571429,0.5498392282958199,0.3926521239954076,0.9642857142857143,0.17363344051446947,0.29427792915531337,1.0,0.01929260450160772,0.03785488958990536,0.2783171521035599,0.5530546623794212,0.3702906350914963
430,0.33035714285714285,0.592948717948718,0.42431192660550454,0.9821428571428571,0.1762820512820513,0.29891304347826086,1.0,0.022435897435897436,0.043887147335423204,0.2993527508090615,0.592948717948718,0.3978494623655914
431,0.3357142857142857,0.5595238095238095,0.41964285714285715,0.9821428571428571,0.1636904761904762,0.2806122448979592,1.0,0.020833333333333332,0.04081632653061225,0.30906148867313915,0.5684523809523809,0.40041928721174
432,0.3,0.5384615384615384,0.3853211009174312,0.9642857142857143,0.17307692307692307,0.2934782608695652,1.0,0.019230769230769232,0.03773584905660378,0.2766990291262136,0.5480769230769231,0.36774193548387096
433,0.35892857142857143,0.5911764705882353,0.4466666666666667,0.9642857142857143,0.1588235294117647,0.2727272727272727,1.0,0.01764705882352941,0.034682080924855495,0.3284789644012945,0.5970588235294118,0.4237995824634655
434,0.325,0.5777777777777777,0.41600000000000004,0.9464285714285714,0.16825396825396827,0.2857142857142857,1.0,0.01904761904761905,0.03738317757009346,0.2961165048543689,0.580952380952381,0.39228295819935693
435,0.32142857142857145,0.5732484076433121,0.41189931350114417,0.9821428571428571,0.1751592356687898,0.29729729729729726,1.0,0.01910828025477707,0.0375,0.2928802588996764,0.5764331210191083,0.38841201716738194
436,0.3375,0.5943396226415094,0.4305239179954442,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.0220125786163522,0.04307692307692307,0.3074433656957929,0.5974842767295597,0.405982905982906
437,0.3125,0.5718954248366013,0.4041570438799076,0.9821428571428571,0.17973856209150327,0.30386740331491713,1.0,0.0196078431372549,0.038461538461538464,0.284789644012945,0.5751633986928104,0.380952380952381
438,0.3375,0.5943396226415094,0.4305239179954442,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.30906148867313915,0.60062893081761,0.40811965811965817
439,0.3535714285714286,0.6111111111111112,0.4479638009049774,0.9821428571428571,0.1697530864197531,0.2894736842105263,1.0,0.018518518518518517,0.03636363636363636,0.32362459546925565,0.6172839506172839,0.4246284501061571
440,0.30714285714285716,0.5292307692307693,0.3887005649717514,0.9464285714285714,0.16307692307692306,0.27821522309711283,1.0,0.018461538461538463,0.03625377643504532,0.2783171521035599,0.5292307692307693,0.36479321314952284
441,0.30357142857142855,0.5555555555555556,0.3926096997690531,0.9642857142857143,0.17647058823529413,0.2983425414364641,1.0,0.0196078431372549,0.038461538461538464,0.2783171521035599,0.5620915032679739,0.37229437229437234
442,0.2892857142857143,0.5547945205479452,0.38028169014084506,0.9464285714285714,0.1815068493150685,0.3045977011494253,1.0,0.02054794520547945,0.040268456375838924,0.26375404530744334,0.5582191780821918,0.35824175824175825
443,0.3375,0.5762195121951219,0.42567567567567566,0.9642857142857143,0.16463414634146342,0.28125,1.0,0.018292682926829267,0.03592814371257485,0.3106796116504854,0.5853658536585366,0.4059196617336152
444,0.30714285714285716,0.5391849529780565,0.391353811149033,1.0,0.1755485893416928,0.29866666666666664,1.0,0.018808777429467086,0.03692307692307692,0.28317152103559873,0.54858934169279,0.37353255069370334
445,0.29285714285714287,0.5597269624573379,0.384525205158265,1.0,0.19112627986348124,0.3209169054441261,1.0,0.020477815699658702,0.04013377926421404,0.2686084142394822,0.5665529010238908,0.3644346871569703
446,0.30357142857142855,0.5448717948717948,0.38990825688073394,0.9821428571428571,0.1762820512820513,0.29891304347826086,1.0,0.019230769230769232,0.03773584905660378,0.2783171521035599,0.5512820512820513,0.3698924731182796
447,0.32142857142857145,0.5825242718446602,0.41426927502876876,1.0,0.18122977346278318,0.30684931506849317,1.0,0.019417475728155338,0.03809523809523809,0.29449838187702265,0.5889967637540453,0.3926645091693635
448,0.35,0.6086956521739131,0.4444444444444444,0.9642857142857143,0.16770186335403728,0.2857142857142857,1.0,0.018633540372670808,0.03658536585365854,0.3220064724919094,0.6180124223602484,0.423404255319149
449,0.30178571428571427,0.5504885993485342,0.38985005767012687,0.9642857142857143,0.1758957654723127,0.2975206611570248,1.0,0.019543973941368076,0.038338658146964855,0.2750809061488673,0.5537459283387622,0.3675675675675676
450,0.3125,0.5700325732899023,0.40369088811995385,0.9642857142857143,0.1758957654723127,0.2975206611570248,1.0,0.019543973941368076,0.038338658146964855,0.284789644012945,0.5732899022801303,0.38054054054054054
451,0.3339285714285714,0.5880503144654088,0.42596810933940776,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.3074433656957929,0.5974842767295597,0.405982905982906
452,0.3517857142857143,0.6024464831804281,0.44419391206313413,0.9821428571428571,0.16819571865443425,0.28720626631853785,1.0,0.01834862385321101,0.03603603603603604,0.3220064724919094,0.6085626911314985,0.4211640211640212
453,0.32321428571428573,0.562111801242236,0.41043083900226757,0.9821428571428571,0.17080745341614906,0.291005291005291,1.0,0.018633540372670808,0.03658536585365854,0.2977346278317152,0.5714285714285714,0.39148936170212767
454,0.3196428571428571,0.6006711409395973,0.4172494172494172,0.9464285714285714,0.17785234899328858,0.29943502824858753,1.0,0.020134228187919462,0.03947368421052631,0.2928802588996764,0.6073825503355704,0.3951965065502183
455,0.3125,0.54858934169279,0.3981797497155859,0.9464285714285714,0.16614420062695925,0.2826666666666667,1.0,0.018808777429467086,0.03692307692307692,0.28640776699029125,0.554858934169279,0.37780149413020275
456,0.2875,0.5551724137931034,0.37882352941176467,0.9821428571428571,0.1896551724137931,0.3179190751445087,1.0,0.020689655172413793,0.040540540540540536,0.26537216828478966,0.5655172413793104,0.3612334801762115
457,0.3196428571428571,0.5849673202614379,0.4133949191685912,0.9642857142857143,0.17647058823529413,0.2983425414364641,1.0,0.02287581699346405,0.04472843450479233,0.2928802588996764,0.5915032679738562,0.3917748917748918
458,0.3107142857142857,0.5523809523809524,0.3977142857142857,1.0,0.17777777777777778,0.3018867924528302,1.0,0.01904761904761905,0.03738317757009346,0.28317152103559873,0.5555555555555556,0.3751339764201501
459,0.31785714285714284,0.5527950310559007,0.4036281179138322,0.9473684210526315,0.16770186335403728,0.28496042216358836,1.0,0.018633540372670808,0.03658536585365854,0.29449838187702265,0.5652173913043478,0.38723404255319144
460,0.3339285714285714,0.5297450424929179,0.4096385542168674,0.9464285714285714,0.1501416430594901,0.25916870415647925,1.0,0.0169971671388102,0.033426183844011144,0.3058252427184466,0.5354107648725213,0.38928939237899074
461,0.3125,0.5681818181818182,0.40322580645161293,0.9642857142857143,0.17532467532467533,0.29670329670329676,1.0,0.01948051948051948,0.03821656050955414,0.28317152103559873,0.5681818181818182,0.3779697624190065
462,0.32142857142857145,0.5521472392638037,0.40632054176072235,0.9464285714285714,0.16257668711656442,0.2774869109947644,1.0,0.018404907975460124,0.03614457831325302,0.2961165048543689,0.5613496932515337,0.3877118644067796
463,0.31607142857142856,0.5619047619047619,0.4045714285714286,0.9642857142857143,0.17142857142857143,0.29110512129380056,1.0,0.01904761904761905,0.03738317757009346,0.28802588996763756,0.5650793650793651,0.3815648445873527
464,0.30178571428571427,0.5748299319727891,0.3957845433255269,0.9642857142857143,0.1836734693877551,0.30857142857142855,1.0,0.02040816326530612,0.039999999999999994,0.2783171521035599,0.5850340136054422,0.3771929824561404
465,0.32857142857142857,0.6052631578947368,0.4259259259259259,0.9642857142857143,0.17763157894736842,0.3,1.0,0.019736842105263157,0.03870967741935484,0.2993527508090615,0.6085526315789473,0.4013015184381779
466,0.3053571428571429,0.5570032573289903,0.39446366782006925,0.9464285714285714,0.17263843648208468,0.2920110192837465,1.0,0.02280130293159609,0.044585987261146494,0.2783171521035599,0.5602605863192183,0.3718918918918919
467,0.3339285714285714,0.5753846153846154,0.42259887005649716,0.9642857142857143,0.16615384615384615,0.28346456692913385,1.0,0.018461538461538463,0.03625377643504532,0.30258899676375406,0.5753846153846154,0.39660657476139977
