,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
906,0.30178571428571427,0.5868055555555556,0.39858490566037735,1.0,0.2222222222222222,0.3636363636363636,1.0,0.2222222222222222,0.3636363636363636,0.2783171521035599,0.5972222222222222,0.37969094922737306
907,0.3464285714285714,0.5914634146341463,0.4369369369369369,1.0,0.23170731707317074,0.37623762376237624,1.0,0.23170731707317074,0.37623762376237624,0.31715210355987056,0.5975609756097561,0.41437632135306557
908,0.32857142857142857,0.6112956810631229,0.4274099883855982,1.0,0.21926910299003322,0.3596730245231608,1.0,0.21926910299003322,0.3596730245231608,0.30097087378640774,0.6179401993355482,0.4047878128400435
909,0.34464285714285714,0.6327868852459017,0.446242774566474,1.0,0.24262295081967214,0.39050131926121373,1.0,0.24262295081967214,0.39050131926121373,0.3155339805825243,0.639344262295082,0.4225352112676057
910,0.3607142857142857,0.6273291925465838,0.4580498866213151,1.0,0.2236024844720497,0.3654822335025381,1.0,0.2236024844720497,0.3654822335025381,0.3300970873786408,0.6335403726708074,0.4340425531914894
911,0.3267857142857143,0.5865384615384616,0.4197247706422018,1.0,0.20192307692307693,0.336,1.0,0.20192307692307693,0.336,0.30097087378640774,0.5961538461538461,0.39999999999999997
912,0.31785714285714284,0.5760517799352751,0.4096662830840046,1.0,0.21359223300970873,0.35200000000000004,1.0,0.21359223300970873,0.35200000000000004,0.2977346278317152,0.5954692556634305,0.3969795037756203
913,0.3517857142857143,0.5915915915915916,0.4412094064949609,1.0,0.19519519519519518,0.3266331658291457,1.0,0.19519519519519518,0.3266331658291457,0.32362459546925565,0.6006006006006006,0.42060988433228186
914,0.34285714285714286,0.6,0.43636363636363634,1.0,0.190625,0.3202099737532808,1.0,0.190625,0.3202099737532808,0.313915857605178,0.60625,0.4136460554371002
915,0.3464285714285714,0.5861027190332326,0.43546576879910215,1.0,0.2084592145015106,0.34500000000000003,1.0,0.2084592145015106,0.34500000000000003,0.32038834951456313,0.5981873111782477,0.4172813487881981
916,0.32857142857142857,0.5993485342019544,0.4244521337946944,1.0,0.2247557003257329,0.3670212765957446,1.0,0.2247557003257329,0.3670212765957446,0.30258899676375406,0.6091205211726385,0.40432432432432436
917,0.33035714285714285,0.6125827814569537,0.4292343387470997,1.0,0.2185430463576159,0.358695652173913,1.0,0.2185430463576159,0.358695652173913,0.3042071197411003,0.6225165562913907,0.408695652173913
918,0.30892857142857144,0.5728476821192053,0.40139211136890957,1.0,0.2185430463576159,0.358695652173913,1.0,0.2185430463576159,0.358695652173913,0.28317152103559873,0.5794701986754967,0.3804347826086956
919,0.3392857142857143,0.5828220858895705,0.4288939051918736,1.0,0.20552147239263804,0.3409669211195929,1.0,0.20552147239263804,0.3409669211195929,0.313915857605178,0.5950920245398773,0.41101694915254233
920,0.3410714285714286,0.6181229773462783,0.43958573072497126,1.0,0.24271844660194175,0.39062500000000006,1.0,0.24271844660194175,0.39062500000000006,0.3122977346278317,0.6245954692556634,0.41639697950377563
921,0.3267857142857143,0.5960912052117264,0.4221453287197232,1.0,0.23778501628664495,0.38421052631578945,1.0,0.23778501628664495,0.38421052631578945,0.30097087378640774,0.6058631921824105,0.4021621621621621
922,0.35714285714285715,0.6024096385542169,0.4484304932735427,1.0,0.21385542168674698,0.3523573200992556,1.0,0.21385542168674698,0.3523573200992556,0.3268608414239482,0.608433734939759,0.42526315789473684
923,0.3357142857142857,0.5949367088607594,0.42922374429223736,1.0,0.2310126582278481,0.3753213367609255,1.0,0.2310126582278481,0.3753213367609255,0.3074433656957929,0.6012658227848101,0.4068522483940043
924,0.3142857142857143,0.56957928802589,0.4050632911392405,1.0,0.2168284789644013,0.3563829787234043,1.0,0.2168284789644013,0.3563829787234043,0.2912621359223301,0.5825242718446602,0.38834951456310673
925,0.3339285714285714,0.6051779935275081,0.43037974683544306,1.0,0.2297734627831715,0.3736842105263158,1.0,0.2297734627831715,0.3736842105263158,0.3058252427184466,0.6116504854368932,0.4077669902912621
926,0.34464285714285714,0.5866261398176292,0.43419572553430824,1.0,0.22796352583586627,0.3712871287128713,1.0,0.22796352583586627,0.3712871287128713,0.313915857605178,0.5896656534954408,0.40971488912354803
927,0.3339285714285714,0.5880503144654088,0.42596810933940776,1.0,0.1949685534591195,0.3263157894736842,1.0,0.1949685534591195,0.3263157894736842,0.30906148867313915,0.60062893081761,0.40811965811965817
928,0.3410714285714286,0.5950155763239875,0.43359818388195237,1.0,0.22118380062305296,0.3622448979591837,1.0,0.22118380062305296,0.3622448979591837,0.31715210355987056,0.6105919003115264,0.41746538871139505
929,0.3357142857142857,0.5949367088607594,0.42922374429223736,1.0,0.21518987341772153,0.3541666666666667,1.0,0.21518987341772153,0.3541666666666667,0.3106796116504854,0.6075949367088608,0.41113490364025695
930,0.3339285714285714,0.6071428571428571,0.4308755760368663,1.0,0.2597402597402597,0.4123711340206185,1.0,0.2597402597402597,0.4123711340206185,0.3106796116504854,0.6233766233766234,0.4146868250539957
931,0.32857142857142857,0.5841269841269842,0.4205714285714286,1.0,0.19682539682539682,0.32891246684350134,1.0,0.19682539682539682,0.32891246684350134,0.30258899676375406,0.5936507936507937,0.4008574490889603
932,0.30892857142857144,0.5635179153094463,0.3990772779700115,1.0,0.2182410423452769,0.3582887700534759,1.0,0.2182410423452769,0.3582887700534759,0.28317152103559873,0.5700325732899023,0.3783783783783784
933,0.3392857142857143,0.5900621118012422,0.4308390022675737,1.0,0.21739130434782608,0.3571428571428571,1.0,0.21739130434782608,0.3571428571428571,0.3122977346278317,0.5993788819875776,0.41063829787234046
934,0.34285714285714286,0.6114649681528662,0.43935926773455375,1.0,0.2515923566878981,0.4020356234096692,1.0,0.2515923566878981,0.4020356234096692,0.313915857605178,0.6178343949044586,0.41630901287553645
935,0.34285714285714286,0.5907692307692308,0.43389830508474575,1.0,0.24615384615384617,0.39506172839506176,1.0,0.24615384615384617,0.39506172839506176,0.3155339805825243,0.6,0.4135737009544009
936,0.33035714285714285,0.578125,0.42045454545454547,1.0,0.196875,0.32898172323759794,1.0,0.196875,0.32898172323759794,0.3058252427184466,0.590625,0.40298507462686567
937,0.3517857142857143,0.615625,0.44772727272727275,1.0,0.228125,0.3715012722646311,1.0,0.228125,0.3715012722646311,0.3220064724919094,0.621875,0.42430703624733473
938,0.3357142857142857,0.6287625418060201,0.43771827706635624,1.0,0.23745819397993312,0.3837837837837838,1.0,0.23745819397993312,0.3837837837837838,0.3074433656957929,0.6354515050167224,0.4143947655398037
939,0.3196428571428571,0.5849673202614379,0.4133949191685912,1.0,0.22549019607843138,0.368,1.0,0.22549019607843138,0.368,0.2912621359223301,0.5882352941176471,0.3896103896103896
940,0.35535714285714287,0.5887573964497042,0.443207126948775,1.0,0.22781065088757396,0.3710843373493976,1.0,0.22781065088757396,0.3710843373493976,0.32524271844660196,0.5946745562130178,0.4205020920502092
941,0.3357142857142857,0.5838509316770186,0.42630385487528344,1.0,0.2080745341614907,0.3444730077120823,1.0,0.2080745341614907,0.3444730077120823,0.30906148867313915,0.593167701863354,0.4063829787234042
942,0.31607142857142856,0.5841584158415841,0.4101969872537659,1.0,0.20132013201320131,0.3351648351648352,1.0,0.20132013201320131,0.3351648351648352,0.2912621359223301,0.594059405940594,0.3908794788273615
943,0.33214285714285713,0.5636363636363636,0.4179775280898876,1.0,0.20909090909090908,0.3458646616541353,1.0,0.20909090909090908,0.3458646616541353,0.3074433656957929,0.5757575757575758,0.4008438818565401
944,0.3357142857142857,0.5856697819314641,0.4267877412031782,1.0,0.18691588785046728,0.31496062992125984,1.0,0.18691588785046728,0.31496062992125984,0.3122977346278317,0.6012461059190031,0.4110756123535676
945,0.32142857142857145,0.5806451612903226,0.41379310344827586,1.0,0.2032258064516129,0.3378016085790885,1.0,0.2032258064516129,0.3378016085790885,0.2977346278317152,0.5935483870967742,0.39655172413793105
946,0.3392857142857143,0.5993690851735016,0.43329532497149376,1.0,0.22397476340694006,0.365979381443299,1.0,0.22397476340694006,0.365979381443299,0.3106796116504854,0.6056782334384858,0.4106951871657754
947,0.33214285714285713,0.5740740740740741,0.420814479638009,1.0,0.21604938271604937,0.35532994923857864,1.0,0.21604938271604937,0.35532994923857864,0.3042071197411003,0.5802469135802469,0.3991507430997877
948,0.33035714285714285,0.583596214511041,0.4218928164196123,1.0,0.2302839116719243,0.3743589743589744,1.0,0.2302839116719243,0.3743589743589744,0.3042071197411003,0.5930599369085173,0.40213903743315504
949,0.3375,0.5943396226415094,0.4305239179954442,1.0,0.21069182389937108,0.34805194805194806,1.0,0.21069182389937108,0.34805194805194806,0.30906148867313915,0.60062893081761,0.40811965811965817
950,0.3392857142857143,0.5846153846153846,0.42937853107344637,1.0,0.21846153846153846,0.35858585858585856,1.0,0.21846153846153846,0.35858585858585856,0.31715210355987056,0.6030769230769231,0.41569459172852596
951,0.33035714285714285,0.594855305466238,0.4247990815154995,1.0,0.2282958199356913,0.3717277486910995,1.0,0.2282958199356913,0.3717277486910995,0.30258899676375406,0.6012861736334405,0.4025834230355221
952,0.325,0.5909090909090909,0.41935483870967744,1.0,0.21753246753246752,0.35733333333333334,1.0,0.21753246753246752,0.35733333333333334,0.3042071197411003,0.6103896103896104,0.40604751619870405
953,0.3196428571428571,0.5811688311688312,0.41244239631336405,1.0,0.19805194805194806,0.33062330623306235,1.0,0.19805194805194806,0.33062330623306235,0.2961165048543689,0.5941558441558441,0.39524838012958957
954,0.3464285714285714,0.6006191950464397,0.43941109852774635,1.0,0.19814241486068113,0.330749354005168,1.0,0.19814241486068113,0.330749354005168,0.32038834951456313,0.6130030959752322,0.4208289054197662
955,0.32857142857142857,0.6433566433566433,0.43498817966903075,1.0,0.21678321678321677,0.3563218390804598,1.0,0.21678321678321677,0.3563218390804598,0.3058252427184466,0.6608391608391608,0.41814159292035397
956,0.3267857142857143,0.5941558441558441,0.4216589861751152,1.0,0.20454545454545456,0.339622641509434,1.0,0.20454545454545456,0.339622641509434,0.30097087378640774,0.6038961038961039,0.4017278617710583
957,0.32321428571428573,0.5782747603833865,0.4146620847651776,1.0,0.22364217252396165,0.36553524804177545,1.0,0.22364217252396165,0.36553524804177545,0.2993527508090615,0.5910543130990416,0.39742212674543503
958,0.3267857142857143,0.6,0.42312138728323695,1.0,0.23278688524590163,0.37765957446808507,1.0,0.23278688524590163,0.37765957446808507,0.3058252427184466,0.6196721311475409,0.40953412784398696
959,0.3625,0.6189024390243902,0.45720720720720714,1.0,0.2347560975609756,0.38024691358024687,1.0,0.2347560975609756,0.38024691358024687,0.3333333333333333,0.6280487804878049,0.4355179704016913
960,0.3482142857142857,0.5891238670694864,0.4377104377104377,1.0,0.22054380664652568,0.3613861386138614,1.0,0.22054380664652568,0.3613861386138614,0.31715210355987056,0.5921450151057401,0.4130663856691254
961,0.3410714285714286,0.60828025477707,0.43707093821510296,1.0,0.21019108280254778,0.3473684210526316,1.0,0.21019108280254778,0.3473684210526316,0.3122977346278317,0.6146496815286624,0.41416309012875535
962,0.3196428571428571,0.5792880258899676,0.41196777905638665,1.0,0.20711974110032363,0.34316353887399464,1.0,0.20711974110032363,0.34316353887399464,0.30097087378640774,0.6019417475728155,0.40129449838187703
963,0.35,0.6068111455108359,0.44394110985277463,1.0,0.22291021671826625,0.36455696202531646,1.0,0.22291021671826625,0.36455696202531646,0.32362459546925565,0.6191950464396285,0.42507970244420834
964,0.3392857142857143,0.5956112852664577,0.4323094425483504,1.0,0.2225705329153605,0.3641025641025641,1.0,0.2225705329153605,0.3641025641025641,0.313915857605178,0.6081504702194357,0.41408751334044824
965,0.34285714285714286,0.5981308411214953,0.4358683314415437,1.0,0.24610591900311526,0.395,1.0,0.24610591900311526,0.395,0.3187702265372168,0.6137071651090342,0.41959531416400425
966,0.33035714285714285,0.6085526315789473,0.42824074074074076,1.0,0.20723684210526316,0.3433242506811989,1.0,0.20723684210526316,0.3433242506811989,0.3058252427184466,0.6217105263157895,0.4099783080260303
967,0.33035714285714285,0.6026058631921825,0.42675893886966554,1.0,0.23452768729641693,0.37994722955145116,1.0,0.23452768729641693,0.37994722955145116,0.3042071197411003,0.6123778501628665,0.4064864864864865
968,0.35535714285714287,0.6048632218844985,0.44769403824521936,1.0,0.23404255319148937,0.3793103448275862,1.0,0.23404255319148937,0.3793103448275862,0.3284789644012945,0.6170212765957447,0.42872228088701153
969,0.32321428571428573,0.5764331210191083,0.41418764302059496,1.0,0.21019108280254778,0.3473684210526316,1.0,0.21019108280254778,0.3473684210526316,0.2961165048543689,0.5828025477707006,0.3927038626609442
970,0.34464285714285714,0.6012461059190031,0.43813847900113506,1.0,0.2087227414330218,0.34536082474226804,1.0,0.2087227414330218,0.34536082474226804,0.3187702265372168,0.6137071651090342,0.41959531416400425
971,0.3464285714285714,0.6006191950464397,0.43941109852774635,1.0,0.22910216718266255,0.37279596977329976,1.0,0.22910216718266255,0.37279596977329976,0.32362459546925565,0.6191950464396285,0.42507970244420834
972,0.325,0.5814696485623003,0.4169530355097366,1.0,0.23322683706070288,0.37823834196891193,1.0,0.23322683706070288,0.37823834196891193,0.2977346278317152,0.5878594249201278,0.39527389903329757
973,0.3357142857142857,0.5820433436532507,0.4258210645526613,1.0,0.20123839009287925,0.33505154639175255,1.0,0.20123839009287925,0.33505154639175255,0.3106796116504854,0.5944272445820433,0.40807651434643993
974,0.32142857142857145,0.5882352941176471,0.41570438799076215,1.0,0.20915032679738563,0.34594594594594597,1.0,0.20915032679738563,0.34594594594594597,0.2993527508090615,0.6045751633986928,0.4004329004329004
975,0.35892857142857143,0.6017964071856288,0.44966442953020136,1.0,0.23952095808383234,0.38647342995169076,1.0,0.23952095808383234,0.38647342995169076,0.3284789644012945,0.6077844311377245,0.4264705882352941
976,0.3196428571428571,0.5611285266457681,0.4072810011376564,1.0,0.1974921630094044,0.3298429319371728,1.0,0.1974921630094044,0.3298429319371728,0.2928802588996764,0.567398119122257,0.3863393810032017
977,0.3625,0.6077844311377245,0.45413870246085003,1.0,0.24251497005988024,0.3903614457831325,1.0,0.24251497005988024,0.3903614457831325,0.3333333333333333,0.6167664670658682,0.43277310924369744
978,0.3196428571428571,0.5792880258899676,0.41196777905638665,1.0,0.22006472491909385,0.36074270557029176,1.0,0.22006472491909385,0.36074270557029176,0.2928802588996764,0.5857605177993528,0.39050701186623515
979,0.32142857142857145,0.5806451612903226,0.41379310344827586,1.0,0.2064516129032258,0.3422459893048128,1.0,0.2064516129032258,0.3422459893048128,0.2912621359223301,0.5806451612903226,0.3879310344827586
980,0.3464285714285714,0.6258064516129033,0.4459770114942529,1.0,0.23870967741935484,0.38541666666666663,1.0,0.23870967741935484,0.38541666666666663,0.3187702265372168,0.635483870967742,0.4245689655172414
981,0.3482142857142857,0.598159509202454,0.4401805869074492,1.0,0.2331288343558282,0.3781094527363184,1.0,0.2331288343558282,0.3781094527363184,0.32038834951456313,0.6073619631901841,0.4194915254237288
982,0.3625,0.5988200589970502,0.4516129032258065,1.0,0.22418879056047197,0.36626506024096384,1.0,0.22418879056047197,0.36626506024096384,0.33495145631067963,0.6106194690265486,0.432601880877743
983,0.3535714285714286,0.601823708206687,0.4454443194600675,1.0,0.24924012158054712,0.39902676399026765,1.0,0.24924012158054712,0.39902676399026765,0.32362459546925565,0.60790273556231,0.42238648363252373
984,0.3196428571428571,0.5737179487179487,0.41055045871559626,1.0,0.21474358974358973,0.35356200527704484,1.0,0.21474358974358973,0.35356200527704484,0.2961165048543689,0.5865384615384616,0.3935483870967742
985,0.3517857142857143,0.5915915915915916,0.4412094064949609,1.0,0.2132132132132132,0.35148514851485146,1.0,0.2132132132132132,0.35148514851485146,0.3268608414239482,0.6066066066066066,0.4248159831756046
986,0.30357142857142855,0.5555555555555556,0.3926096997690531,1.0,0.21568627450980393,0.3548387096774193,1.0,0.21568627450980393,0.3548387096774193,0.2815533980582524,0.5686274509803921,0.3766233766233766
987,0.34285714285714286,0.6095238095238096,0.43885714285714283,1.0,0.2253968253968254,0.36787564766839376,1.0,0.2253968253968254,0.36787564766839376,0.31715210355987056,0.6222222222222222,0.4201500535905681
988,0.38571428571428573,0.6171428571428571,0.4747252747252747,1.0,0.24571428571428572,0.39449541284403666,1.0,0.24571428571428572,0.39449541284403666,0.35760517799352753,0.6314285714285715,0.45661157024793386
