,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
739,0.3357142857142857,0.5911949685534591,0.4282460136674259,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.30906148867313915,0.60062893081761,0.40811965811965817
740,0.32439678284182305,0.5707547169811321,0.4136752136752137,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.2961165048543689,0.5754716981132075,0.391025641025641
741,0.3199285075960679,0.5628930817610063,0.40797720797720793,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.9375,0.02358490566037736,0.04601226993865031,0.2912621359223301,0.5660377358490566,0.3846153846153846
742,0.33690795352993747,0.5927672955974843,0.42962962962962964,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.6428571428571429,0.014150943396226415,0.02769230769230769,0.3074433656957929,0.5974842767295597,0.405982905982906
743,0.32082216264521896,0.5644654088050315,0.40911680911680914,0.8849557522123894,0.15723270440251572,0.26702269692923897,0.5,0.009433962264150943,0.018518518518518517,0.29668552950687144,0.5770440251572327,0.391884676988788
744,0.32529043789097406,0.5723270440251572,0.41481481481481475,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.2942603071948262,0.5723270440251572,0.3886812600106781
745,0.3261840929401251,0.5738993710691824,0.41595441595441596,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.2974939369442199,0.5786163522012578,0.3929524826481581
746,0.32439678284182305,0.5707547169811321,0.4136752136752137,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.2950687146321746,0.5738993710691824,0.389749065670048
747,0.3118856121537087,0.5487421383647799,0.39772079772079777,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.28236245954692557,0.5487421383647799,0.3728632478632478
748,0.3184656556645852,0.5613207547169812,0.40637450199203184,0.9375,0.1650943396226415,0.2807486631016043,0.75,0.014150943396226415,0.02777777777777778,0.2936893203883495,0.5707547169811321,0.38782051282051283
749,0.3342269883824844,0.5880503144654088,0.42621082621082623,0.9649122807017544,0.17295597484276728,0.29333333333333333,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.30315278900565884,0.589622641509434,0.40042712226374805
750,0.325,0.5723270440251572,0.41457858769931666,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.29854368932038833,0.5801886792452831,0.3942307692307692
751,0.3154602323503128,0.5550314465408805,0.4022792022792023,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.2875605815831987,0.559748427672956,0.3799359658484525
752,0.32439678284182305,0.5707547169811321,0.4136752136752137,0.9203539823008849,0.16352201257861634,0.27770360480640854,0.5,0.009433962264150943,0.018518518518518517,0.2974939369442199,0.5786163522012578,0.3929524826481581
753,0.32082216264521896,0.5644654088050315,0.40911680911680914,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.2912621359223301,0.5660377358490566,0.3846153846153846
754,0.3264942016057092,0.5754716981132075,0.41661923733636885,0.8660714285714286,0.15251572327044025,0.25935828877005346,0.08333333333333333,0.0015723270440251573,0.00308641975308642,0.2977346278317152,0.5786163522012578,0.3931623931623932
755,0.3145665773011618,0.5534591194968553,0.4011396011396012,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.28836833602584816,0.5613207547169812,0.38100320170757734
756,0.32767857142857143,0.5770440251572327,0.417995444191344,0.8849557522123894,0.15723270440251572,0.26702269692923897,0.35714285714285715,0.007861635220125786,0.015384615384615384,0.30258899676375406,0.5880503144654088,0.3995726495726496
757,0.34017857142857144,0.5990566037735849,0.43394077448747154,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3098705501618123,0.6022012578616353,0.4091880341880342
758,0.33065236818588023,0.5817610062893082,0.42165242165242167,0.9043478260869565,0.16352201257861634,0.2769640479360852,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.30339805825242716,0.589622641509434,0.4006410256410256
759,0.3366071428571429,0.5927672955974843,0.4293849658314351,0.9203539823008849,0.16352201257861634,0.27770360480640854,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.3047696038803557,0.5927672955974843,0.402562733582488
760,0.3485254691689008,0.6132075471698113,0.4444444444444444,0.9391304347826087,0.16981132075471697,0.2876165113182423,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3179611650485437,0.6179245283018868,0.41987179487179493
761,0.3455357142857143,0.6084905660377359,0.4407744874715262,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.5,0.009433962264150943,0.018518518518518517,0.31472491909385114,0.6116352201257862,0.4155982905982906
762,0.32767857142857143,0.5770440251572327,0.417995444191344,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.30016181229773464,0.5833333333333334,0.3963675213675214
763,0.33482142857142855,0.589622641509434,0.4271070615034168,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.5714285714285714,0.012578616352201259,0.02461538461538462,0.3074433656957929,0.5974842767295597,0.405982905982906
764,0.3288650580875782,0.5786163522012578,0.4193732193732194,0.8839285714285714,0.15566037735849056,0.2647058823529412,0.5,0.009433962264150943,0.018518518518518517,0.29806138933764137,0.5801886792452831,0.39381003201707576
765,0.33958891867739055,0.5974842767295597,0.4330484330484331,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.30906148867313915,0.60062893081761,0.40811965811965817
766,0.3223214285714286,0.5676100628930818,0.41116173120728927,0.911504424778761,0.1619496855345912,0.2750333778371162,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.2936893203883495,0.5707547169811321,0.38782051282051283
767,0.32767857142857143,0.5770440251572327,0.417995444191344,0.9203539823008849,0.16352201257861634,0.27770360480640854,0.75,0.014150943396226415,0.02777777777777778,0.2993527508090615,0.5817610062893082,0.39529914529914534
768,0.30473637176050045,0.5361635220125787,0.3886039886039886,0.9553571428571429,0.16823899371069181,0.286096256684492,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.2764753435731609,0.5377358490566038,0.3651895355045382
769,0.3142857142857143,0.5534591194968553,0.4009111617312073,0.9217391304347826,0.16666666666666666,0.28229027962716374,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.28640776699029125,0.5566037735849056,0.3782051282051282
770,0.33303571428571427,0.5864779874213837,0.4248291571753986,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.5714285714285714,0.012578616352201259,0.02461538461538462,0.30258899676375406,0.5880503144654088,0.3995726495726496
771,0.3125,0.550314465408805,0.39863325740318906,0.9375,0.1650943396226415,0.2807486631016043,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.28640776699029125,0.5566037735849056,0.3782051282051282
772,0.33630686886708294,0.5927672955974843,0.42914058053500287,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.30906148867313915,0.60062893081761,0.40811965811965817
773,0.32410714285714287,0.5707547169811321,0.4134396355353076,0.875,0.1540880503144654,0.26203208556149726,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.29587712206952305,0.5754716981132075,0.390816871329418
774,0.31875,0.5613207547169812,0.4066059225512529,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.5,0.009433962264150943,0.018518518518518517,0.2912621359223301,0.5660377358490566,0.3846153846153846
775,0.3386952636282395,0.5959119496855346,0.4319088319088319,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.308252427184466,0.5990566037735849,0.40705128205128205
776,0.34137622877569257,0.60062893081761,0.4353276353276353,0.911504424778761,0.1619496855345912,0.2750333778371162,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3098705501618123,0.6022012578616353,0.4091880341880342
777,0.33065236818588023,0.5817610062893082,0.42165242165242167,0.9375,0.1650943396226415,0.2807486631016043,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.2993527508090615,0.5817610062893082,0.39529914529914534
778,0.34226988382484363,0.6022012578616353,0.4364672364672365,0.8938053097345132,0.15880503144654087,0.26969292389853133,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.31421647819063003,0.6116352201257862,0.4151547491995731
779,0.3199285075960679,0.5628930817610063,0.40797720797720793,0.8660714285714286,0.15251572327044025,0.25935828877005346,0.08333333333333333,0.0015723270440251573,0.00308641975308642,0.2928802588996764,0.5691823899371069,0.38675213675213677
780,0.34137622877569257,0.60062893081761,0.4353276353276353,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.3128536782538399,0.6084905660377359,0.4132407901761879
781,0.29910714285714285,0.5267295597484277,0.38154897494305234,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.6428571428571429,0.014150943396226415,0.02769230769230769,0.27184466019417475,0.5283018867924528,0.358974358974359
782,0.32350312779267204,0.5691823899371069,0.4125356125356125,0.8761061946902655,0.15566037735849056,0.26435246995994655,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.2928802588996764,0.5691823899371069,0.38675213675213677
783,0.3288650580875782,0.5786163522012578,0.4193732193732194,0.9130434782608695,0.1650943396226415,0.2796271637816245,0.5,0.009433962264150943,0.018518518518518517,0.30016181229773464,0.5833333333333334,0.3963675213675214
784,0.31814119749776587,0.559748427672956,0.40569800569800574,0.8839285714285714,0.15566037735849056,0.2647058823529412,0.38461538461538464,0.007861635220125786,0.015408320493066256,0.28883495145631066,0.5613207547169812,0.3814102564102564
785,0.33065236818588023,0.5817610062893082,0.42165242165242167,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.30258899676375406,0.5880503144654088,0.3995726495726496
786,0.3378016085790885,0.5943396226415094,0.43076923076923074,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.30719482619240096,0.5974842767295597,0.40576615056059795
787,0.33690795352993747,0.5927672955974843,0.42962962962962964,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.6428571428571429,0.014150943396226415,0.02769230769230769,0.308252427184466,0.5990566037735849,0.40705128205128205
788,0.3357142857142857,0.5911949685534591,0.4282460136674259,0.8839285714285714,0.15566037735849056,0.2647058823529412,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.30719482619240096,0.5974842767295597,0.40576615056059795
789,0.3205357142857143,0.5644654088050315,0.40888382687927116,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.28998384491114704,0.5644654088050315,0.3831376734258271
790,0.3190348525469169,0.5613207547169812,0.40683760683760684,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.5,0.009433962264150943,0.018518518518518517,0.2910266774454325,0.5660377358490566,0.384410037373198
791,0.33958891867739055,0.5974842767295597,0.4330484330484331,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3098705501618123,0.6022012578616353,0.4091880341880342
792,0.32292595896520965,0.5691823899371069,0.4120660216277746,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.3333333333333333,0.006289308176100629,0.01234567901234568,0.2948303715670436,0.5738993710691824,0.38954108858057634
793,0.32797140303842715,0.5770440251572327,0.41823361823361815,0.9375,0.1650943396226415,0.2807486631016043,0.75,0.014150943396226415,0.02777777777777778,0.29854368932038833,0.5801886792452831,0.3942307692307692
794,0.31339285714285714,0.5518867924528302,0.3997722095671982,0.8660714285714286,0.15251572327044025,0.25935828877005346,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.2841000807102502,0.5534591194968553,0.3754666666666667
795,0.31785714285714284,0.559748427672956,0.4054669703872437,0.9553571428571429,0.16823899371069181,0.286096256684492,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.28940986257073564,0.5628930817610063,0.3822744260544581
796,0.33065236818588023,0.5817610062893082,0.42165242165242167,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.3017799352750809,0.5864779874213837,0.3985042735042735
797,0.3392857142857143,0.5974842767295597,0.4328018223234624,0.8849557522123894,0.15723270440251572,0.26702269692923897,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.3098705501618123,0.6022012578616353,0.4091880341880342
798,0.3297587131367292,0.5801886792452831,0.4205128205128205,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.30048465266558966,0.5849056603773585,0.3970117395944504
799,0.32797140303842715,0.5770440251572327,0.41823361823361815,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.2993527508090615,0.5817610062893082,0.39529914529914534
800,0.31814119749776587,0.559748427672956,0.40569800569800574,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.2902182700080841,0.5644654088050315,0.3833422317138281
801,0.3095450490633363,0.5455974842767296,0.39499146272054636,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.28213419563459985,0.5487421383647799,0.3726641751201281
802,0.34226988382484363,0.6022012578616353,0.4364672364672365,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.3333333333333333,0.006289308176100629,0.01234567901234568,0.31366208569118836,0.610062893081761,0.4143085958355579
803,0.3342269883824844,0.5880503144654088,0.42621082621082623,0.9380530973451328,0.16666666666666666,0.2830440587449933,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.30719482619240096,0.5974842767295597,0.40576615056059795
804,0.3199285075960679,0.5628930817610063,0.40797720797720793,0.9203539823008849,0.16352201257861634,0.27770360480640854,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.29207119741100324,0.5676100628930818,0.3856837606837607
805,0.3154602323503128,0.5550314465408805,0.4022792022792023,0.9482758620689655,0.17295597484276728,0.29255319148936165,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.28802588996763756,0.559748427672956,0.3803418803418804
806,0.3184656556645852,0.5613207547169812,0.40637450199203184,0.8839285714285714,0.15566037735849056,0.2647058823529412,0.5,0.009433962264150943,0.018518518518518517,0.2912621359223301,0.5660377358490566,0.3846153846153846
807,0.3154602323503128,0.5550314465408805,0.4022792022792023,0.8839285714285714,0.15566037735849056,0.2647058823529412,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.290453074433657,0.5644654088050315,0.38354700854700857
808,0.3190348525469169,0.5613207547169812,0.40683760683760684,0.8928571428571429,0.15723270440251572,0.267379679144385,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.2910266774454325,0.5660377358490566,0.384410037373198
809,0.34226988382484363,0.6022012578616353,0.4364672364672365,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.3106796116504854,0.6037735849056604,0.4102564102564102
810,0.32767857142857143,0.5770440251572327,0.417995444191344,0.9380530973451328,0.16666666666666666,0.2830440587449933,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.2993527508090615,0.5817610062893082,0.39529914529914534
811,0.33541480820695807,0.5911949685534591,0.42800227660785434,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.30719482619240096,0.5974842767295597,0.40576615056059795
812,0.3482142857142857,0.6132075471698113,0.4441913439635535,0.9224137931034483,0.16823899371069181,0.2845744680851064,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.32038834951456313,0.6226415094339622,0.42307692307692313
813,0.34433541480820695,0.6069182389937107,0.43938531587933977,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.3163430420711974,0.6147798742138365,0.4177350427350428
814,0.3315460232350313,0.5833333333333334,0.4227920227920228,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.7142857142857143,0.015723270440251572,0.030769230769230767,0.3017799352750809,0.5864779874213837,0.3985042735042735
815,0.32797140303842715,0.5770440251572327,0.41823361823361815,0.9553571428571429,0.16823899371069181,0.286096256684492,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.2993527508090615,0.5817610062893082,0.39529914529914534
816,0.32797140303842715,0.5770440251572327,0.41823361823361815,0.9210526315789473,0.1650943396226415,0.27999999999999997,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.29692556634304207,0.5770440251572327,0.39209401709401714
817,0.32082216264521896,0.5644654088050315,0.40911680911680914,0.8839285714285714,0.15566037735849056,0.2647058823529412,0.5,0.009433962264150943,0.018518518518518517,0.29345189975747776,0.5707547169811321,0.38761345435130806
818,0.3223214285714286,0.5676100628930818,0.41116173120728927,0.9375,0.1650943396226415,0.2807486631016043,0.8571428571428571,0.018867924528301886,0.03692307692307692,0.29345189975747776,0.5707547169811321,0.38761345435130806
819,0.32439678284182305,0.5707547169811321,0.4136752136752137,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.6428571428571429,0.014150943396226415,0.02769230769230769,0.2961165048543689,0.5754716981132075,0.391025641025641
820,0.30384271671134944,0.5345911949685535,0.38746438746438744,0.9210526315789473,0.1650943396226415,0.27999999999999997,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.2766990291262136,0.5377358490566038,0.36538461538461536
821,0.30831099195710454,0.5424528301886793,0.39316239316239315,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.2837510105092967,0.5518867924528302,0.37479978643886813
822,0.34137622877569257,0.60062893081761,0.4353276353276353,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3131067961165049,0.6084905660377359,0.4134615384615385
823,0.3333333333333333,0.5864779874213837,0.4250712250712251,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3050161812297735,0.5927672955974843,0.4027777777777778
824,0.322609472743521,0.5676100628930818,0.4113960113960114,0.8938053097345132,0.15880503144654087,0.26969292389853133,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.2961165048543689,0.5754716981132075,0.391025641025641
825,0.3006244424620874,0.529874213836478,0.3836084234490609,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.27243330638641877,0.529874213836478,0.35985050720768824
826,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.3122977346278317,0.6069182389937107,0.4123931623931624
827,0.3315460232350313,0.5833333333333334,0.4227920227920228,0.9385964912280702,0.16823899371069181,0.2853333333333333,0.75,0.014150943396226415,0.02777777777777778,0.30258899676375406,0.5880503144654088,0.3995726495726496
828,0.32350312779267204,0.5691823899371069,0.4125356125356125,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.2942603071948262,0.5723270440251572,0.3886812600106781
829,0.3297587131367292,0.5801886792452831,0.4205128205128205,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.30234438156831045,0.5880503144654088,0.399359316604378
830,0.33690795352993747,0.5927672955974843,0.42962962962962964,0.8928571428571429,0.15723270440251572,0.267379679144385,0.38461538461538464,0.007861635220125786,0.015408320493066256,0.30663430420711973,0.5959119496855346,0.4049145299145299
831,0.3145665773011618,0.5534591194968553,0.4011396011396012,0.8928571428571429,0.15723270440251572,0.267379679144385,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.28559870550161814,0.5550314465408805,0.3771367521367522
832,0.33065236818588023,0.5817610062893082,0.42165242165242167,0.9292035398230089,0.1650943396226415,0.2803738317757009,0.5,0.009433962264150943,0.018518518518518517,0.301535974130962,0.5864779874213837,0.39829151094500803
833,0.33065236818588023,0.5817610062893082,0.42165242165242167,0.8938053097345132,0.15880503144654087,0.26969292389853133,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.30258899676375406,0.5880503144654088,0.3995726495726496
834,0.3163538873994638,0.5566037735849056,0.4034188034188034,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.2872168284789644,0.5581761006289309,0.3792735042735043
835,0.3288650580875782,0.5786163522012578,0.4193732193732194,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.30097087378640774,0.5849056603773585,0.3974358974358974
836,0.33778966131907306,0.5959119496855346,0.4311717861205916,0.9553571428571429,0.16823899371069181,0.286096256684492,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3080032336297494,0.5990566037735849,0.40683395621996804
837,0.3324396782841823,0.5849056603773585,0.423931623931624,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.6428571428571429,0.014150943396226415,0.02769230769230769,0.30234438156831045,0.5880503144654088,0.399359316604378
838,0.32410714285714287,0.5707547169811321,0.4134396355353076,0.875,0.1540880503144654,0.26203208556149726,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.2953074433656958,0.5738993710691824,0.38995726495726496
839,0.32321428571428573,0.5691823899371069,0.41230068337129844,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.38461538461538464,0.007861635220125786,0.015408320493066256,0.2953074433656958,0.5738993710691824,0.38995726495726496
840,0.3386952636282395,0.5959119496855346,0.4319088319088319,0.9380530973451328,0.16666666666666666,0.2830440587449933,0.6666666666666666,0.015723270440251572,0.030721966205837174,0.31098546042003233,0.6053459119496856,0.41088580576307365
841,0.3386952636282395,0.5959119496855346,0.4319088319088319,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.5714285714285714,0.012578616352201259,0.02461538461538462,0.30906148867313915,0.60062893081761,0.40811965811965817
842,0.33482142857142855,0.589622641509434,0.4271070615034168,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.75,0.014150943396226415,0.02777777777777778,0.30663430420711973,0.5959119496855346,0.4049145299145299
843,0.3378016085790885,0.5943396226415094,0.43076923076923074,0.9210526315789473,0.1650943396226415,0.27999999999999997,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.308252427184466,0.5990566037735849,0.40705128205128205
844,0.33719892952720787,0.5943396226415094,0.4302788844621514,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.7857142857142857,0.01729559748427673,0.033846153846153845,0.3077544426494346,0.5990566037735849,0.40661686232657424
845,0.30892857142857144,0.5440251572327044,0.39407744874715267,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.5,0.009433962264150943,0.018518518518518517,0.28213419563459985,0.5487421383647799,0.3726641751201281
846,0.3315460232350313,0.5833333333333334,0.4227920227920228,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.30016181229773464,0.5833333333333334,0.3963675213675214
847,0.3297587131367292,0.5801886792452831,0.4205128205128205,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.38461538461538464,0.007861635220125786,0.015408320493066256,0.29967689822294025,0.5833333333333334,0.3959445037353255
848,0.32082216264521896,0.5644654088050315,0.40911680911680914,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.2926434923201294,0.5691823899371069,0.38654564869193814
849,0.34017857142857144,0.5990566037735849,0.43394077448747154,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.5,0.009433962264150943,0.018518518518518517,0.30962004850444624,0.6022012578616353,0.40896956753870795
850,0.34226988382484363,0.6022012578616353,0.4364672364672365,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.5714285714285714,0.012578616352201259,0.02461538461538462,0.31472491909385114,0.6116352201257862,0.4155982905982906
851,0.34584450402144773,0.6084905660377359,0.441025641025641,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.7142857142857143,0.015723270440251572,0.030769230769230767,0.31472491909385114,0.6116352201257862,0.4155982905982906
852,0.3267857142857143,0.5754716981132075,0.4168564920273349,0.8947368421052632,0.16037735849056603,0.27199999999999996,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.29991915925626517,0.5833333333333334,0.396155899626268
853,0.34226988382484363,0.6022012578616353,0.4364672364672365,0.8839285714285714,0.15566037735849056,0.2647058823529412,0.3333333333333333,0.006289308176100629,0.01234567901234568,0.3128536782538399,0.6084905660377359,0.4132407901761879
854,0.3136729222520107,0.5518867924528302,0.39999999999999997,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.284789644012945,0.5534591194968553,0.37606837606837606
855,0.32797140303842715,0.5770440251572327,0.41823361823361815,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.30016181229773464,0.5833333333333334,0.3963675213675214
856,0.3261840929401251,0.5738993710691824,0.41595441595441596,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.29692556634304207,0.5770440251572327,0.39209401709401714
857,0.3092046470062556,0.5440251572327044,0.3943019943019943,0.8839285714285714,0.15566037735849056,0.2647058823529412,0.5,0.009433962264150943,0.018518518518518517,0.28236245954692557,0.5487421383647799,0.3728632478632478
858,0.32767857142857143,0.5770440251572327,0.417995444191344,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.75,0.014150943396226415,0.02777777777777778,0.2991107518189167,0.5817610062893082,0.39508809396689804
859,0.32171581769436997,0.5660377358490566,0.41025641025641024,0.9375,0.1650943396226415,0.2807486631016043,0.75,0.014150943396226415,0.02777777777777778,0.2918350848827809,0.5676100628930818,0.3854778430325681
860,0.322609472743521,0.5676100628930818,0.4113960113960114,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.2942603071948262,0.5723270440251572,0.3886812600106781
861,0.31607142857142856,0.5566037735849056,0.4031890660592255,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.5,0.009433962264150943,0.018518518518518517,0.2918350848827809,0.5676100628930818,0.3854778430325681
862,0.3297587131367292,0.5801886792452831,0.4205128205128205,0.875,0.1540880503144654,0.26203208556149726,0.42857142857142855,0.009433962264150943,0.01846153846153846,0.30290791599353795,0.589622641509434,0.400213447171825
863,0.3294642857142857,0.5801886792452831,0.42027334851936216,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.30016181229773464,0.5833333333333334,0.3963675213675214
864,0.33958891867739055,0.5974842767295597,0.4330484330484331,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.30936995153473346,0.6022012578616353,0.40875133404482394
865,0.32589285714285715,0.5738993710691824,0.4157175398633257,0.8928571428571429,0.15723270440251572,0.267379679144385,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.29692556634304207,0.5770440251572327,0.39209401709401714
866,0.3,0.5283018867924528,0.3826879271070615,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.2726537216828479,0.529874213836478,0.36004273504273504
